file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-utilities\src\main\java\org\apache\hudi\utilities\sources\HoodieRetryingKafkaConsumer.java,org.apache.hudi.utilities.sources.HoodieRetryingKafkaConsumer,class,7,8,1,7,7,2,0,12,0,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,0,0,4,0,0,4,0,0,31,6,0,0,0,0,0,0,4,0,4,0,0,0,6,40,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\test\java\org\apache\hudi\common\util\TestConfigUtils.java,org.apache.hudi.common.util.TestConfigUtils,class,7,8,1,7,7,1,0,21,6,1.0,0.0,0.0,4,1,2,2,0,0,2,0,0,0,1,1,1,0,0,0,1,0,8,43,3,0,0,0,0,22,0,16,0,8,1,0,0,1,41,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\config\metrics\HoodieMetricsCloudWatchConfig.java,org.apache.hudi.config.metrics.HoodieMetricsCloudWatchConfig$Builder,innerclass,2,2,0,2,2,1,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,11,2,0,0,0,0,0,0,1,0,1,0,0,0,0,11,8,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-flink-datasource\hudi-flink\src\test\java\org\apache\hudi\sink\TestWriteMergeOnReadWithCompact.java,org.apache.hudi.sink.TestWriteMergeOnReadWithCompact,class,13,13,0,13,12,3,0,35,66,0.0,0.0,0.0,12,0,8,0,4,0,12,0,0,0,0,0,0,0,0,0,0,0,39,129,3,0,0,3,0,55,45,39,0,39,1,0,0,0,79,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-spark-client\src\test\java\org\apache\hudi\client\TestClientRollback.java,org.apache.hudi.client.TestClientRollback,class,28,29,1,28,23,2,0,103,66,0.0,0.0,0.0,12,3,8,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,60,497,8,0,2,13,2,86,49,175,3,164,3,15,0,32,153,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-client-common\src\main\java\org\apache\hudi\table\upgrade\ThreeToFourUpgradeHandler.java,org.apache.hudi.table.upgrade.ThreeToFourUpgradeHandler,class,5,5,0,5,4,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14,1,0,0,0,0,0,0,2,0,2,1,0,0,0,36,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\io\storage\HoodieNativeAvroHFileReader.java,org.apache.hudi.io.storage.HoodieNativeAvroHFileReader,class,30,32,2,30,34,3,0,42,111,0.83625734,0.0,0.0,19,1,14,5,0,0,14,0,0,1,9,2,0,9,0,0,7,0,4,391,17,1,1,7,0,11,2,35,3,29,4,1,3,6,141,1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-flink-datasource\hudi-flink\src\main\java\org\apache\hudi\table\HoodieTableSource.java,org.apache.hudi.table.HoodieTableSource,class,79,85,6,79,69,1,0,162,172,0.8499999,0.0,0.0,36,0,21,15,0,0,21,0,0,0,20,3,0,20,0,0,13,0,46,326,50,1,5,1,1,20,15,84,3,86,3,1,0,14,268,1,4
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-utilities\src\test\java\org\apache\hudi\utilities\sources\TestJsonKafkaSourcePostProcessor.java,org.apache.hudi.utilities.sources.TestJsonKafkaSourcePostProcessor$SampleJsonKafkaSourcePostProcessor,innerclass,3,3,0,3,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,1,0,0,0,0,0,0,0,25,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-flink-datasource\hudi-flink\src\main\java\org\apache\hudi\configuration\OptionsResolver.java,org.apache.hudi.configuration.OptionsResolver,class,14,28,14,14,63,1,0,50,1081,0.0,0.0,0.0,47,47,47,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,25,180,50,2,6,1,2,3,2,12,0,12,3,0,0,0,266,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-hadoop-mr\src\main\java\org\apache\hudi\hadoop\HiveHoodieReaderContext.java,org.apache.hudi.hadoop.HiveHoodieReaderContext,class,34,37,3,34,26,2,0,50,102,0.85714287,0.0,0.0,16,0,13,2,1,0,14,0,0,0,7,0,0,5,2,0,6,0,14,129,17,0,5,0,0,9,0,21,1,27,2,1,0,7,126,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-flink-datasource\hudi-flink\src\test\java\org\apache\hudi\utils\TestRowDataToAvroConverters.java,org.apache.hudi.utils.TestRowDataToAvroConverters,class,9,9,0,9,2,1,0,19,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,17,25,0,0,0,0,0,16,6,15,2,15,0,0,0,0,43,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\common\util\collection\FlatteningIterator.java,org.apache.hudi.common.util.collection.FlatteningIterator,class,3,4,1,3,7,1,0,5,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,1,0,0,24,3,1,1,0,0,0,0,2,0,2,2,0,0,0,20,17,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\metrics\prometheus\PushGatewayMetricsReporter.java,org.apache.hudi.metrics.prometheus.PushGatewayMetricsReporter,class,6,8,2,6,9,2,0,17,5,0.69047624,0.0,0.0,7,1,5,2,0,0,5,0,0,0,6,0,0,6,0,0,6,0,4,43,5,0,0,0,0,0,0,9,1,9,1,0,0,0,30,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\exception\SchemaBackwardsCompatibilityException.java,org.apache.hudi.exception.SchemaBackwardsCompatibilityException,class,4,6,2,4,2,7,0,11,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,8,1,0,0,0,0,4,0,0,2,1,0,0,0,1,32,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-spark-client\src\main\java\org\apache\hudi\keygen\factory\HoodieSparkKeyGeneratorFactory.java,org.apache.hudi.keygen.factory.HoodieSparkKeyGeneratorFactory,class,19,28,9,19,24,1,0,36,28,0.875,0.0,0.0,8,8,8,0,0,0,9,0,0,0,2,2,0,2,0,0,2,0,6,105,16,0,0,3,0,17,0,14,2,13,3,0,0,1,115,1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-flink-client\src\main\java\org\apache\hudi\table\HoodieFlinkCopyOnWriteTable.java,org.apache.hudi.table.HoodieFlinkCopyOnWriteTable,class,52,56,4,52,43,3,0,19,820,1.0,0.0,0.0,41,0,39,0,2,0,41,0,0,0,1,1,0,1,0,0,1,0,1,139,20,0,0,1,0,22,0,5,1,4,2,0,0,0,207,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-client-common\src\main\java\org\apache\hudi\index\bucket\HoodieSimpleBucketIndex.java,org.apache.hudi.index.bucket.HoodieSimpleBucketIndex$Anonymous1,anonymous,4,4,0,4,2,1,0,11,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,4,0,4,1,0,0,0,20,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-hadoop-common\src\test\java\org\apache\hudi\metadata\TestHoodieMetadataPayload.java,org.apache.hudi.metadata.TestHoodieMetadataPayload,class,7,7,0,7,5,2,0,19,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,1,0,0,0,1,0,20,75,0,0,0,0,0,42,72,44,0,44,0,0,0,0,72,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\test\java\org\apache\hudi\common\util\TestBinaryUtil.java,org.apache.hudi.common.util.TestBinaryUtil$ConvertResultWrapper,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,2,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-utilities\src\test\java\org\apache\hudi\utilities\callback\TestKafkaCallbackProvider.java,org.apache.hudi.utilities.callback.TestKafkaCallbackProvider,class,14,15,1,14,6,2,0,26,3,0.5,0.0,0.0,6,2,5,1,0,0,5,0,0,0,2,0,0,2,0,0,1,0,1,31,1,0,0,0,0,4,2,7,1,7,0,0,0,1,44,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-client-common\src\main\java\org\apache\hudi\table\action\clean\CleanActionExecutor.java,org.apache.hudi.table.action.clean.CleanActionExecutor,class,26,27,1,26,36,2,0,126,4,0.7222222,0.0,0.0,9,2,3,4,0,2,5,0,0,0,4,2,0,4,0,0,4,0,5,179,9,1,2,7,0,17,4,32,15,38,4,0,0,9,148,1,12
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-java-client\src\main\java\org\apache\hudi\index\JavaHoodieIndexFactory.java,org.apache.hudi.index.JavaHoodieIndexFactory,class,12,16,4,12,9,1,0,11,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,27,6,0,0,1,0,2,0,0,1,0,1,0,0,0,33,17,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\test\java\org\apache\hudi\avro\AvroSchemaTestUtils.java,org.apache.hudi.avro.AvroSchemaTestUtils,class,4,6,2,4,11,1,0,11,55,0.0,0.0,0.0,11,11,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,6,35,11,0,0,0,0,1,0,0,0,0,0,0,0,0,15,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\io\storage\HoodieFileWriterFactory.java,org.apache.hudi.io.storage.HoodieFileWriterFactory,class,11,16,5,11,15,1,1,18,49,0.72727275,0.0,0.0,11,4,5,0,6,0,11,0,0,0,1,0,0,0,1,0,1,0,2,53,8,0,0,0,2,5,0,4,2,4,1,0,0,0,48,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-integ-test\src\main\java\org\apache\hudi\integ\testsuite\dag\nodes\RollbackNode.java,org.apache.hudi.integ.testsuite.dag.nodes.RollbackNode,class,12,14,2,12,4,2,0,34,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,22,0,1,0,0,0,5,1,6,0,4,2,0,0,0,63,1,3
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-sync\hudi-sync-common\src\main\java\org\apache\hudi\sync\common\util\SparkDataSourceTableUtils.java,org.apache.hudi.sync.common.util.SparkDataSourceTableUtils,class,5,7,2,5,10,1,0,20,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,49,2,5,0,0,1,7,3,14,7,14,2,0,0,0,56,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\common\model\HoodieSyncTableStrategy.java,org.apache.hudi.common.model.HoodieSyncTableStrategy,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-hadoop-common\src\main\java\org\apache\hudi\io\hadoop\HoodieHFileConfig.java,org.apache.hudi.io.hadoop.HoodieHFileConfig,class,5,7,2,5,13,1,0,0,42,0.87499994,0.0,0.0,12,0,12,0,0,0,12,0,0,0,14,4,4,10,0,0,14,0,0,61,11,0,1,0,0,0,0,14,0,14,0,0,0,0,63,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-sync\hudi-hive-sync\src\test\java\org\apache\hudi\hive\functional\TestHiveMetastoreBasedLockProvider.java,org.apache.hudi.hive.functional.TestHiveMetastoreBasedLockProvider,class,8,8,0,8,10,2,0,18,0,0.41666666,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,2,0,4,0,0,2,0,2,95,0,0,0,4,0,5,1,17,0,17,1,0,0,0,83,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-client-common\src\main\java\org\apache\hudi\table\action\commit\InsertBucketCumulativeWeightPair.java,org.apache.hudi.table.action.commit.InsertBucketCumulativeWeightPair,class,2,5,3,2,5,2,0,2,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,0,0,2,0,0,0,22,4,0,0,0,0,0,0,3,0,2,0,0,0,0,45,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\exception\HoodieLogCompactException.java,org.apache.hudi.exception.HoodieLogCompactException,class,1,1,0,1,2,5,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-flink-datasource\hudi-flink\src\main\java\org\apache\hudi\table\format\mor\MergeOnReadInputSplit.java,org.apache.hudi.table.format.mor.MergeOnReadInputSplit,class,4,26,22,4,16,1,1,1,59,0.82777786,0.0,0.0,15,0,15,0,0,0,15,0,0,0,12,2,0,11,1,0,10,0,0,67,12,0,1,0,0,9,3,14,2,12,0,0,0,0,64,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-utilities\src\test\java\org\apache\hudi\utilities\sources\helpers\TestCloudObjectsSelector.java,org.apache.hudi.utilities.sources.helpers.TestCloudObjectsSelector,class,14,15,1,14,9,2,0,33,0,0.675,0.0,0.0,8,0,7,0,0,1,8,0,0,0,5,1,0,1,0,4,1,0,2,89,1,0,0,0,0,49,12,27,3,28,1,0,0,0,119,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-hadoop-common\src\test\java\org\apache\hudi\common\table\view\TestHoodieTableFileSystemView.java,org.apache.hudi.common.table.view.TestHoodieTableFileSystemView$FileSystemViewExpectedState,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,4,0,4,0,0,0,0,15,8,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-utilities\src\main\java\org\apache\hudi\utilities\sources\helpers\IncrSourceHelper.java,org.apache.hudi.utilities.sources.helpers.IncrSourceHelper,class,18,24,6,18,28,1,0,82,13,0.77777773,0.0,0.0,6,6,5,1,0,0,5,0,0,0,3,3,1,2,0,0,3,0,6,133,13,0,4,0,0,15,7,37,8,35,3,0,1,7,241,1,4
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\metadata\HoodieBackedTableMetadata.java,org.apache.hudi.metadata.HoodieBackedTableMetadata,class,48,53,5,48,124,3,1,213,613,0.8541666,0.0,0.0,42,1,16,22,4,0,20,0,0,1,8,1,0,8,0,0,5,0,46,649,74,2,28,11,3,33,21,159,16,200,5,0,0,50,246,1,6
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\avro\MercifulJsonConverter.java,org.apache.hudi.avro.MercifulJsonConverter$AvroFixedTypeProcessor,innerclass,4,4,0,4,1,3,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-client-common\src\main\java\org\apache\hudi\keygen\AutoRecordGenWrapperAvroKeyGenerator.java,org.apache.hudi.keygen.AutoRecordGenWrapperAvroKeyGenerator,class,5,7,2,5,10,2,0,8,0,0.625,0.0,0.0,8,0,7,1,0,0,7,0,0,0,4,0,0,4,0,0,1,0,0,40,7,0,2,0,0,0,1,6,0,4,1,0,0,0,78,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-client-common\src\main\java\org\apache\hudi\config\HoodieWriteCommitCallbackConfig.java,org.apache.hudi.config.HoodieWriteCommitCallbackConfig,class,4,6,2,4,2,2,0,6,1,1.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,16,16,16,0,0,0,16,0,0,67,1,0,0,0,0,24,1,16,7,16,0,0,1,0,59,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-utilities\src\main\java\org\apache\hudi\utilities\sources\RowSource.java,org.apache.hudi.utilities.sources.RowSource,class,12,26,14,12,4,2,13,12,6,0.0,0.0,0.0,4,0,2,0,2,0,4,1,1,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,1,0,4,0,5,1,0,0,2,30,1025,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-flink-client\src\main\java\org\apache\hudi\table\action\commit\FlinkInsertCommitActionExecutor.java,org.apache.hudi.table.action.commit.FlinkInsertCommitActionExecutor,class,10,11,1,10,2,3,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,17,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-client-common\src\main\java\org\apache\hudi\io\HoodieSortedMergeHandleWithChangeLog.java,org.apache.hudi.io.HoodieSortedMergeHandleWithChangeLog,class,14,15,1,14,3,5,0,4,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,1,0,0,1,0,2,0,0,0,1,41,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-utilities\src\main\java\org\apache\hudi\utilities\sources\processor\JsonKafkaSourcePostProcessor.java,org.apache.hudi.utilities.sources.processor.JsonKafkaSourcePostProcessor,class,2,6,4,2,2,1,2,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,34,1025,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-flink-datasource\hudi-flink\src\test\java\org\apache\hudi\table\TestHoodieTableFactory.java,org.apache.hudi.table.TestHoodieTableFactory,class,20,20,0,20,17,1,0,58,0,0.66176474,0.0,0.0,17,0,0,0,0,17,17,0,0,0,4,2,0,3,0,1,2,0,77,384,0,0,0,0,1,258,72,144,8,145,0,0,1,23,133,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\common\model\HoodieAvroRecordMerger.java,org.apache.hudi.common.model.HoodieAvroRecordMerger,class,15,17,2,15,6,1,1,10,10,0.8,0.0,0.0,5,0,4,1,0,0,4,0,0,0,1,1,1,0,0,0,1,0,0,22,6,0,0,0,1,0,0,2,0,3,1,0,0,1,52,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-utilities\src\test\java\org\apache\hudi\utilities\deltastreamer\TestHoodieDeltaStreamerSchemaEvolutionQuick.java,org.apache.hudi.utilities.deltastreamer.TestHoodieDeltaStreamerSchemaEvolutionQuick,class,21,22,1,21,75,4,0,72,105,0.0,0.0,0.0,15,4,7,3,5,0,12,0,0,0,0,0,0,0,0,0,0,0,18,483,7,19,2,4,0,130,30,186,19,70,9,0,0,5,160,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-hadoop-common\src\test\java\org\apache\hudi\common\fs\inline\TestInLineFileSystem.java,org.apache.hudi.common.fs.inline.TestInLineFileSystem,class,16,17,1,16,25,1,0,69,0,0.5,0.0,0.0,17,0,13,4,0,0,13,0,0,0,2,0,0,2,0,0,0,0,12,259,2,6,0,0,0,39,94,63,4,51,2,0,2,16,113,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\common\util\collection\Triple.java,org.apache.hudi.common.util.collection.Triple,class,6,8,2,6,19,1,0,16,45,1.0,0.0,0.0,10,1,9,1,0,0,9,3,0,0,1,1,0,1,0,0,1,0,3,45,9,0,5,0,6,2,5,4,1,4,1,0,0,0,137,1025,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\io\storage\HoodieOrcConfig.java,org.apache.hudi.io.storage.HoodieOrcConfig,class,3,3,0,3,9,1,0,0,12,0.76785713,0.0,0.0,8,0,8,0,0,0,8,0,0,0,7,1,1,6,0,0,7,0,0,38,7,0,1,0,0,1,0,7,0,7,0,0,0,0,37,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-hadoop-mr\src\test\java\org\apache\hudi\hadoop\utils\TestHoodieRealtimeInputFormatUtils.java,org.apache.hudi.hadoop.utils.TestHoodieRealtimeInputFormatUtils,class,6,6,0,6,2,1,0,7,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,1,1,0,0,0,0,1,13,0,0,0,0,0,6,0,1,0,2,0,0,0,0,17,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-utilities\src\main\java\org\apache\hudi\utilities\sources\ORCDFSSource.java,org.apache.hudi.utilities.sources.ORCDFSSource,class,10,11,1,10,3,3,0,13,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,14,2,0,0,0,0,1,0,2,0,3,0,0,0,2,36,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-flink-client\src\main\java\org\apache\hudi\io\storage\row\parquet\ParquetRowDataWriter.java,org.apache.hudi.io.storage.row.parquet.ParquetRowDataWriter$FieldWriter,interface,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-spark-client\src\main\java\org\apache\hudi\index\hbase\SparkHoodieHBaseIndex.java,org.apache.hudi.index.hbase.SparkHoodieHBaseIndex$HBasePutBatchSizeCalculator,innerclass,2,2,0,2,2,1,0,6,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,4,22,2,0,0,0,1,8,2,6,10,6,0,0,0,0,169,9,8
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\internal\schema\io\FileBasedInternalSchemaStorageManager.java,org.apache.hudi.internal.schema.io.FileBasedInternalSchemaStorageManager,class,15,17,2,15,25,2,0,62,13,0.64,0.0,0.0,10,0,7,3,0,0,7,0,0,0,5,2,1,4,0,0,4,0,11,114,8,1,3,5,0,8,4,26,2,34,4,0,0,11,89,1,3
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-client-common\src\main\java\org\apache\hudi\index\bucket\ConsistentBucketIdentifier.java,org.apache.hudi.index.bucket.ConsistentBucketIdentifier,class,8,13,5,8,32,2,0,41,86,0.74509805,0.0,0.0,17,0,14,1,2,0,16,0,0,0,3,0,0,3,0,0,3,0,5,102,16,4,5,0,3,5,15,17,8,15,3,0,0,0,133,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-spark-client\src\main\java\org\apache\hudi\io\storage\HoodieSparkFileWriterFactory.java,org.apache.hudi.io.storage.HoodieSparkFileWriterFactory,class,18,20,2,18,9,2,0,22,15,0.0,0.0,0.0,6,1,1,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,3,38,3,0,0,0,0,2,0,12,0,10,1,0,0,0,52,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-spark-client\src\main\java\org\apache\hudi\client\utils\SparkMetadataWriterUtils.java,org.apache.hudi.client.utils.SparkMetadataWriterUtils,class,22,24,2,22,11,1,0,63,28,0.875,0.0,0.0,8,8,2,6,0,0,2,0,0,0,4,4,0,4,0,0,4,0,19,92,7,0,0,0,0,10,7,40,2,42,1,0,0,4,113,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-integ-test\src\test\java\org\apache\hudi\integ\testsuite\reader\TestDFSHoodieDatasetInputReader.java,org.apache.hudi.integ.testsuite.reader.TestDFSHoodieDatasetInputReader,class,17,18,1,17,10,2,0,33,21,0.0,0.0,0.0,7,2,5,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,43,2,0,0,0,0,0,22,10,0,14,0,0,0,6,49,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-client-common\src\main\java\org\apache\hudi\table\action\compact\OperationResult.java,org.apache.hudi.table.action.compact.OperationResult,class,2,6,4,2,8,1,0,0,0,0.5,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,35,5,0,0,0,0,4,0,8,1,4,0,0,0,0,38,1,0
